사용월,호선명,지하철역,승차총승객수,하차총승객수,lat,lng
202204,공항철도,검암,141096,140591,37.569030447138,126.673541984078
202204,공항철도,계양,226931,213329,37.5716093704302,126.736023400683
202204,공항철도,계양,226931,213329,37.5716093704302,126.736023400683
202204,공항철도,공덕,48198,63210,37.5428436189268,126.95133595616
202204,공항철도,공덕,48198,63210,37.5428436189268,126.95133595616
202204,공항철도,공항화물청사,48585,52444,37.4590307212448,126.477437882407
202204,공항철도,공항화물청사,48585,52444,37.4590307212448,126.477437882407
202204,공항철도,김포공항,252295,141357,37.562313207852,126.801278424065
202204,공항철도,김포공항,252295,141357,37.562313207852,126.801278424065
202204,공항철도,디지털미디어시티,295852,275098,37.5768239035855,126.899020186183
202204,공항철도,디지털미디어시티,295852,275098,37.5768239035855,126.899020186183
202204,공항철도,마곡나루,191414,187038,37.565821296795,126.827634421592
202204,공항철도,서울,167402,157324,37.549118478341,126.970484281315
202204,공항철도,서울,167402,157324,37.549118478341,126.970484281315
202204,공항철도,영종,66866,67468,37.51210021776,126.524248890138
202204,공항철도,운서,146563,146433,37.4928503236659,126.493665547285
202204,공항철도,운서,146563,146433,37.4928503236659,126.493665547285
202204,공항철도,인천공항1터미널,96931,94100,37.4476109663729,126.452346738588
202204,공항철도,인천공항2터미널,54962,48725,37.458350712273,126.427699293474
202204,공항철도,청라국제도시,149327,141258,37.5551403000306,126.625410973856
202204,공항철도,청라국제도시,149327,141258,37.5551403000306,126.625410973856
202204,공항철도,홍대입구,194521,199246,37.5577458058734,126.926498328277
202204,공항철도,홍대입구,194521,199246,37.5574452272604,126.926778735002
202205,공항철도,검암,158358,156858,37.5687914198721,126.675472176848
202205,공항철도,검암,158358,156858,37.569030447138,126.673541984078
202205,공항철도,계양,257724,238736,37.5716093704302,126.736023400683
202205,공항철도,계양,257724,238736,37.5716093704302,126.736023400683
202205,공항철도,공덕,54032,71248,37.5428436189268,126.95133595616
202205,공항철도,공덕,54032,71248,37.5428436189268,126.95133595616
202205,공항철도,공항화물청사,51461,55520,37.4590307212448,126.477437882407
202205,공항철도,공항화물청사,51461,55520,37.4590307212448,126.477437882407
202205,공항철도,김포공항,278930,154430,37.562313207852,126.801278424065
202205,공항철도,김포공항,278930,154430,37.562313207852,126.801278424065
202205,공항철도,디지털미디어시티,329476,307015,37.5768239035855,126.899020186183
202205,공항철도,디지털미디어시티,329476,307015,37.5768239035855,126.899020186183
202205,공항철도,마곡나루,224615,218294,37.565821296795,126.827634421592
202205,공항철도,서울,202372,189692,37.549118478341,126.970484281315
202205,공항철도,서울,202372,189692,37.549118478341,126.970484281315
202205,공항철도,영종,77365,78045,37.51210021776,126.524248890138
202205,공항철도,운서,167433,167621,37.4928503236659,126.493665547285
202205,공항철도,운서,167433,167621,37.4928503236659,126.493665547285
202205,공항철도,인천공항1터미널,128714,125186,37.4476109663729,126.452346738588
202205,공항철도,인천공항2터미널,68064,61941,37.458350712273,126.427699293474
202205,공항철도,청라국제도시,170566,161117,37.5551403000306,126.625410973856
202205,공항철도,청라국제도시,170566,161117,37.5551403000306,126.625410973856
202205,공항철도,홍대입구,239607,244075,37.5577458058734,126.926498328277
202205,공항철도,홍대입구,239607,244075,37.5574452272604,126.926778735002
202206,공항철도,검암,151565,149923,37.5687914198721,126.675472176848
202206,공항철도,검암,151565,149923,37.569030447138,126.673541984078
202206,공항철도,계양,248559,230494,37.5716093704302,126.736023400683
202206,공항철도,계양,248559,230494,37.5716093704302,126.736023400683
202206,공항철도,공덕,54135,70941,37.5428436189268,126.95133595616
202206,공항철도,공덕,54135,70941,37.5428436189268,126.95133595616
202206,공항철도,공항화물청사,50449,54183,37.4590307212448,126.477437882407
202206,공항철도,공항화물청사,50449,54183,37.4590307212448,126.477437882407
202206,공항철도,김포공항,280780,155709,37.562313207852,126.801278424065
202206,공항철도,김포공항,280780,155709,37.562313207852,126.801278424065
202206,공항철도,디지털미디어시티,332344,305351,37.5768239035855,126.899020186183
202206,공항철도,디지털미디어시티,332344,305351,37.5768239035855,126.899020186183
202206,공항철도,마곡나루,214342,205729,37.565821296795,126.827634421592
202206,공항철도,서울,210919,198828,37.549118478341,126.970484281315
202206,공항철도,서울,210919,198828,37.549118478341,126.970484281315
202206,공항철도,영종,74131,74227,37.51210021776,126.524248890138
202206,공항철도,운서,166759,167848,37.4928503236659,126.493665547285
202206,공항철도,운서,166759,167848,37.4928503236659,126.493665547285
202206,공항철도,인천공항1터미널,146538,140812,37.4476109663729,126.452346738588
202206,공항철도,인천공항2터미널,70518,63774,37.458350712273,126.427699293474
202206,공항철도,청라국제도시,165870,156111,37.5551403000306,126.625410973856
202206,공항철도,청라국제도시,165870,156111,37.5551403000306,126.625410973856
202206,공항철도,홍대입구,231999,237291,37.5577458058734,126.926498328277
202206,공항철도,홍대입구,231999,237291,37.5574452272604,126.926778735002
202207,공항철도,검암,148700,146374,37.5687914198721,126.675472176848
202207,공항철도,검암,148700,146374,37.569030447138,126.673541984078
202207,공항철도,계양,245669,225398,37.5716093704302,126.736023400683
202207,공항철도,계양,245669,225398,37.5716093704302,126.736023400683
202207,공항철도,공덕,54368,71622,37.5428436189268,126.95133595616
202207,공항철도,공덕,54368,71622,37.5428436189268,126.95133595616
202207,공항철도,공항화물청사,51281,54642,37.4590307212448,126.477437882407
202207,공항철도,공항화물청사,51281,54642,37.4590307212448,126.477437882407
202207,공항철도,김포공항,260340,146071,37.562313207852,126.801278424065
202207,공항철도,김포공항,260340,146071,37.562313207852,126.801278424065
202207,공항철도,디지털미디어시티,331741,303012,37.5768239035855,126.899020186183
202207,공항철도,디지털미디어시티,331741,303012,37.5768239035855,126.899020186183
202207,공항철도,마곡나루,210881,199029,37.565821296795,126.827634421592
202207,공항철도,서울,198528,185171,37.549118478341,126.970484281315
202207,공항철도,서울,198528,185171,37.549118478341,126.970484281315
202207,공항철도,영종,76510,77018,37.51210021776,126.524248890138
202207,공항철도,운서,166633,169219,37.4928503236659,126.493665547285
202207,공항철도,운서,166633,169219,37.4928503236659,126.493665547285
202207,공항철도,인천공항1터미널,161865,155646,37.4476109663729,126.452346738588
202207,공항철도,인천공항2터미널,78556,70396,37.458350712273,126.427699293474
202207,공항철도,청라국제도시,160277,149788,37.5551403000306,126.625410973856
202207,공항철도,청라국제도시,160277,149788,37.5551403000306,126.625410973856
202207,공항철도,홍대입구,236504,241887,37.5577458058734,126.926498328277
202207,공항철도,홍대입구,236504,241887,37.5574452272604,126.926778735002
202208,공항철도,검암,149989,148121,37.5687914198721,126.675472176848
202208,공항철도,검암,149989,148121,37.569030447138,126.673541984078
202208,공항철도,계양,252725,233808,37.5716093704302,126.736023400683
202208,공항철도,계양,252725,233808,37.5716093704302,126.736023400683
202208,공항철도,공덕,56317,74184,37.5428436189268,126.95133595616
202208,공항철도,공덕,56317,74184,37.5428436189268,126.95133595616
202208,공항철도,공항화물청사,52959,56502,37.4590307212448,126.477437882407
202208,공항철도,공항화물청사,52959,56502,37.4590307212448,126.477437882407
202208,공항철도,김포공항,272081,151530,37.562313207852,126.801278424065
202208,공항철도,김포공항,272081,151530,37.562313207852,126.801278424065
202208,공항철도,디지털미디어시티,324978,300118,37.5768239035855,126.899020186183
202208,공항철도,디지털미디어시티,324978,300118,37.5768239035855,126.899020186183
202208,공항철도,마곡나루,207521,195620,37.565821296795,126.827634421592
202208,공항철도,서울,218662,200809,37.549118478341,126.970484281315
202208,공항철도,서울,218662,200809,37.549118478341,126.970484281315
202208,공항철도,영종,80768,81316,37.51210021776,126.524248890138
202208,공항철도,운서,174780,179209,37.4928503236659,126.493665547285
202208,공항철도,운서,174780,179209,37.4928503236659,126.493665547285
202208,공항철도,인천공항1터미널,196547,175315,37.4476109663729,126.452346738588
202208,공항철도,인천공항2터미널,87848,75226,37.458350712273,126.427699293474
202208,공항철도,청라국제도시,159403,149902,37.5551403000306,126.625410973856
202208,공항철도,청라국제도시,159403,149902,37.5551403000306,126.625410973856
202208,공항철도,홍대입구,250669,259849,37.5577458058734,126.926498328277
202208,공항철도,홍대입구,250669,259849,37.5574452272604,126.926778735002
202209,공항철도,검암,151421,150147,37.5687914198721,126.675472176848
202209,공항철도,검암,151421,150147,37.569030447138,126.673541984078
202209,공항철도,계양,266507,244542,37.5716093704302,126.736023400683
202209,공항철도,계양,266507,244542,37.5716093704302,126.736023400683
202209,공항철도,공덕,55825,71996,37.5428436189268,126.95133595616
202209,공항철도,공덕,55825,71996,37.5428436189268,126.95133595616
202209,공항철도,공항화물청사,49963,53401,37.4590307212448,126.477437882407
202209,공항철도,공항화물청사,49963,53401,37.4590307212448,126.477437882407
202209,공항철도,김포공항,252366,146370,37.562313207852,126.801278424065
202209,공항철도,김포공항,252366,146370,37.562313207852,126.801278424065
202209,공항철도,디지털미디어시티,318937,294218,37.5768239035855,126.899020186183
202209,공항철도,디지털미디어시티,318937,294218,37.5768239035855,126.899020186183
202209,공항철도,마곡나루,217700,206421,37.565821296795,126.827634421592
202209,공항철도,서울,219371,199663,37.549118478341,126.970484281315
202209,공항철도,서울,219371,199663,37.549118478341,126.970484281315
202209,공항철도,영종,80295,81736,37.51210021776,126.524248890138
202209,공항철도,운서,176130,178598,37.4928503236659,126.493665547285
202209,공항철도,운서,176130,178598,37.4928503236659,126.493665547285
202209,공항철도,인천공항1터미널,171531,162614,37.4476109663729,126.452346738588
202209,공항철도,인천공항2터미널,82657,73466,37.458350712273,126.427699293474
202209,공항철도,청라국제도시,161035,152287,37.5551403000306,126.625410973856
202209,공항철도,청라국제도시,161035,152287,37.5551403000306,126.625410973856
202209,공항철도,홍대입구,246867,254525,37.5577458058734,126.926498328277
202209,공항철도,홍대입구,246867,254525,37.5574452272604,126.926778735002
202210,공항철도,검암,148756,146971,37.5687914198721,126.675472176848
202210,공항철도,검암,148756,146971,37.569030447138,126.673541984078
202210,공항철도,계양,266094,243966,37.5716093704302,126.736023400683
202210,공항철도,계양,266094,243966,37.5716093704302,126.736023400683
202210,공항철도,공덕,55552,71863,37.5428436189268,126.95133595616
202210,공항철도,공덕,55552,71863,37.5428436189268,126.95133595616
202210,공항철도,공항화물청사,48062,51257,37.4590307212448,126.477437882407
202210,공항철도,공항화물청사,48062,51257,37.4590307212448,126.477437882407
202210,공항철도,김포공항,259133,145034,37.562313207852,126.801278424065
202210,공항철도,김포공항,259133,145034,37.562313207852,126.801278424065
202210,공항철도,디지털미디어시티,311365,290979,37.5768239035855,126.899020186183
202210,공항철도,디지털미디어시티,311365,290979,37.5768239035855,126.899020186183
202210,공항철도,마곡나루,223163,215205,37.565821296795,126.827634421592
202210,공항철도,서울,233547,205165,37.549118478341,126.970484281315
202210,공항철도,서울,233547,205165,37.549118478341,126.970484281315
202210,공항철도,영종,80570,80968,37.51210021776,126.524248890138
202210,공항철도,운서,175508,179337,37.4928503236659,126.493665547285
202210,공항철도,운서,175508,179337,37.4928503236659,126.493665547285
202210,공항철도,인천공항1터미널,192119,174334,37.4476109663729,126.452346738588
202210,공항철도,인천공항2터미널,84115,73026,37.458350712273,126.427699293474
202210,공항철도,청라국제도시,157535,148116,37.5551403000306,126.625410973856
202210,공항철도,청라국제도시,157535,148116,37.5551403000306,126.625410973856
202210,공항철도,홍대입구,248037,250704,37.5577458058734,126.926498328277
202210,공항철도,홍대입구,248037,250704,37.5574452272604,126.926778735002
202211,공항철도,검암,159191,157142,37.5687914198721,126.675472176848
202211,공항철도,검암,159191,157142,37.569030447138,126.673541984078
202211,공항철도,계양,288770,265788,37.5716093704302,126.736023400683
202211,공항철도,계양,288770,265788,37.5716093704302,126.736023400683
202211,공항철도,공덕,60046,78739,37.5428436189268,126.95133595616
202211,공항철도,공덕,60046,78739,37.5428436189268,126.95133595616
202211,공항철도,공항화물청사,53034,55773,37.4590307212448,126.477437882407
202211,공항철도,공항화물청사,53034,55773,37.4590307212448,126.477437882407
202211,공항철도,김포공항,252498,145916,37.562313207852,126.801278424065
202211,공항철도,김포공항,252498,145916,37.562313207852,126.801278424065
202211,공항철도,디지털미디어시티,344313,319379,37.5768239035855,126.899020186183
202211,공항철도,디지털미디어시티,344313,319379,37.5768239035855,126.899020186183
202211,공항철도,마곡나루,248586,238338,37.565821296795,126.827634421592
202211,공항철도,서울,240718,211293,37.549118478341,126.970484281315
202211,공항철도,서울,240718,211293,37.549118478341,126.970484281315
202211,공항철도,영종,83576,84826,37.51210021776,126.524248890138
202211,공항철도,운서,188683,193052,37.4928503236659,126.493665547285
202211,공항철도,운서,188683,193052,37.4928503236659,126.493665547285
202211,공항철도,인천공항1터미널,215409,204320,37.4476109663729,126.452346738588
202211,공항철도,인천공항2터미널,85198,76171,37.458350712273,126.427699293474
202211,공항철도,청라국제도시,168629,159758,37.5551403000306,126.625410973856
202211,공항철도,청라국제도시,168629,159758,37.5551403000306,126.625410973856
202211,공항철도,홍대입구,254361,260430,37.5577458058734,126.926498328277
202211,공항철도,홍대입구,254361,260430,37.5574452272604,126.926778735002
202212,공항철도,검암,153292,150168,37.5687914198721,126.675472176848
202212,공항철도,검암,153292,150168,37.569030447138,126.673541984078
202212,공항철도,계양,285136,262853,37.5716093704302,126.736023400683
202212,공항철도,계양,285136,262853,37.5716093704302,126.736023400683
202212,공항철도,공덕,60373,81895,37.5428436189268,126.95133595616
202212,공항철도,공덕,60373,81895,37.5428436189268,126.95133595616
202212,공항철도,공항화물청사,52231,54747,37.4590307212448,126.477437882407
202212,공항철도,공항화물청사,52231,54747,37.4590307212448,126.477437882407
202212,공항철도,김포공항,238916,141809,37.562313207852,126.801278424065
202212,공항철도,김포공항,238916,141809,37.562313207852,126.801278424065
202212,공항철도,디지털미디어시티,341513,316030,37.5768239035855,126.899020186183
202212,공항철도,디지털미디어시티,341513,316030,37.5768239035855,126.899020186183
202212,공항철도,마곡나루,232933,227045,37.565821296795,126.827634421592
202212,공항철도,서울,253383,220311,37.549118478341,126.970484281315
202212,공항철도,서울,253383,220311,37.549118478341,126.970484281315
202212,공항철도,영종,83989,84706,37.51210021776,126.524248890138
202212,공항철도,운서,191882,196365,37.4928503236659,126.493665547285
202212,공항철도,운서,191882,196365,37.4928503236659,126.493665547285
202212,공항철도,인천공항1터미널,247475,231232,37.4476109663729,126.452346738588
202212,공항철도,인천공항2터미널,92604,82462,37.458350712273,126.427699293474
202212,공항철도,청라국제도시,164409,156036,37.5551403000306,126.625410973856
202212,공항철도,청라국제도시,164409,156036,37.5551403000306,126.625410973856
202212,공항철도,홍대입구,269632,276370,37.5577458058734,126.926498328277
202212,공항철도,홍대입구,269632,276370,37.5574452272604,126.926778735002
202201,9호선,가양,409086,399676,37.5615542602435,126.854388254338
202201,9호선,개화,49262,34864,37.577886100861,126.798211244431
202201,9호선,고속터미널,235737,316026,37.5049267445237,127.004949918697
202201,9호선,공항시장,58883,64512,37.5635555121815,126.810492268589
202201,9호선,구반포,29147,30736,37.501449823532,126.987374882947
202201,9호선,국회의사당,348319,353100,37.5280674292228,126.917885535023
202201,9호선,김포공항,149754,234959,37.562313207852,126.801278424065
202201,9호선,김포공항,149754,234959,37.562313207852,126.801278424065
202201,9호선,노들,88679,76515,37.5127787896024,126.95306410612
202201,9호선,노량진,531177,514044,37.5135735646312,126.940826454376
202201,9호선,당산,367803,367430,37.534956866618,126.90273071003
202201,9호선,동작,38949,30724,37.5028703671011,126.980268385443
202201,9호선,둔촌오륜,19434,18963,37.5194242486054,127.138427332482
202201,9호선,등촌,232676,231012,37.5511171423354,126.864950041955
202201,9호선,마곡나루,240108,236381,37.565821296795,126.827634421592
202201,9호선,봉은사,324010,329769,37.5143606191744,127.060891874786
202201,9호선,사평,71110,69786,37.5041589041223,127.015434196641
202201,9호선,삼성중앙,140740,147847,37.5128830348855,127.052705651591
202201,9호선,삼전,141947,138718,37.504501913851,127.087445571156
202201,9호선,샛강,120965,125427,37.5175286381865,126.930460204563
202201,9호선,석촌,170239,150875,37.5059496431187,127.106345349428
202201,9호선,석촌고분,125600,124785,37.5024703189666,127.096703734242
202201,9호선,선유도,180115,172978,37.5381315240488,126.893420460707
202201,9호선,선정릉,198116,214716,37.5108538860091,127.043641042222
202201,9호선,송파나루,104177,110085,37.5106316985927,127.112393866995
202201,9호선,신논현,664216,655580,37.5046341625192,127.025031333453
202201,9호선,신목동,81684,73371,37.5444916605385,126.882753513166
202201,9호선,신반포,64226,63713,37.503413718529,126.995898957444
202201,9호선,신방화,135783,132916,37.5676833982563,126.816524550899
202201,9호선,양천향교,193171,197213,37.5687611941006,126.840817845045
202201,9호선,언주,224078,227576,37.5074454982119,127.034284713238
202201,9호선,여의도,569741,538737,37.5218423045786,126.924484687694
202201,9호선,염창,348058,338720,37.547059307287,126.875005005839
202201,9호선,올림픽공원,119328,118278,37.5160876492782,127.130600140827
202201,9호선,종합운동장,86857,86649,37.5109692748993,127.073356018706
202201,9호선,중앙보훈병원,216370,191551,37.5288957241892,127.148541966332
202201,9호선,증미,152814,152489,37.5577194101414,126.861246868802
202201,9호선,한성백제,51379,47440,37.5164647953901,127.116303251765
202201,9호선,흑석,158708,166139,37.5090853155754,126.963570097818
202202,9호선,가양,352761,346940,37.5615542602435,126.854388254338
202202,9호선,개화,42834,30801,37.577886100861,126.798211244431
202202,9호선,고속터미널,212644,264537,37.5049267445237,127.004949918697
202202,9호선,공항시장,52944,57491,37.5635555121815,126.810492268589
202202,9호선,구반포,23397,24776,37.501449823532,126.987374882947
202202,9호선,국회의사당,284876,290857,37.5280674292228,126.917885535023
202202,9호선,김포공항,139870,213436,37.562313207852,126.801278424065
202202,9호선,김포공항,139870,213436,37.562313207852,126.801278424065
202202,9호선,노들,76051,66015,37.5127787896024,126.95306410612
202202,9호선,노량진,447302,437149,37.5135735646312,126.940826454376
202202,9호선,당산,312983,316336,37.534956866618,126.90273071003
202202,9호선,동작,35235,28374,37.5028703671011,126.980268385443
202202,9호선,둔촌오륜,18328,17571,37.5194242486054,127.138427332482
202202,9호선,등촌,199799,199037,37.5511171423354,126.864950041955
202202,9호선,마곡나루,203820,202328,37.565821296795,126.827634421592
202202,9호선,봉은사,282056,287718,37.5143606191744,127.060891874786
202202,9호선,사평,60375,59290,37.5041589041223,127.015434196641
202202,9호선,삼성중앙,118288,125337,37.5128830348855,127.052705651591
202202,9호선,삼전,123779,121388,37.504501913851,127.087445571156
202202,9호선,샛강,100769,104649,37.5175286381865,126.930460204563
202202,9호선,석촌,146801,131614,37.5059496431187,127.106345349428
202202,9호선,석촌고분,108087,108755,37.5024703189666,127.096703734242
202202,9호선,선유도,149623,144791,37.5381315240488,126.893420460707
202202,9호선,선정릉,166260,182051,37.5108538860091,127.043641042222
202202,9호선,송파나루,89512,94932,37.5106316985927,127.112393866995
202202,9호선,신논현,553191,548564,37.5046341625192,127.025031333453
202202,9호선,신목동,69460,62031,37.5444916605385,126.882753513166
202202,9호선,신반포,55538,54626,37.503413718529,126.995898957444
202202,9호선,신방화,118361,116425,37.5676833982563,126.816524550899
202202,9호선,양천향교,166087,170027,37.5687611941006,126.840817845045
202202,9호선,언주,187457,192233,37.5074454982119,127.034284713238
202202,9호선,여의도,469509,447947,37.5218423045786,126.924484687694
202202,9호선,염창,297170,292855,37.547059307287,126.875005005839
202202,9호선,올림픽공원,98593,97247,37.5160876492782,127.130600140827
202202,9호선,종합운동장,73236,73767,37.5109692748993,127.073356018706
202202,9호선,중앙보훈병원,186297,165127,37.5288957241892,127.148541966332
202202,9호선,증미,127964,128127,37.5577194101414,126.861246868802
202202,9호선,한성백제,44729,41122,37.5164647953901,127.116303251765
202202,9호선,흑석,137733,144935,37.5090853155754,126.963570097818
202203,9호선,가양,414389,402823,37.5615542602435,126.854388254338
202203,9호선,개화,48709,36029,37.577886100861,126.798211244431
202203,9호선,고속터미널,232103,290317,37.5049267445237,127.004949918697
202203,9호선,공항시장,62728,68022,37.5635555121815,126.810492268589
202203,9호선,구반포,27085,28175,37.501449823532,126.987374882947
202203,9호선,국회의사당,301145,309884,37.5280674292228,126.917885535023
202203,9호선,김포공항,136226,208546,37.562313207852,126.801278424065
202203,9호선,김포공항,136226,208546,37.562313207852,126.801278424065
202203,9호선,노들,88922,75758,37.5127787896024,126.95306410612
202203,9호선,노량진,522751,507252,37.5135735646312,126.940826454376
202203,9호선,당산,362961,361604,37.534956866618,126.90273071003
202203,9호선,동작,40757,33100,37.5028703671011,126.980268385443
202203,9호선,둔촌오륜,24471,23118,37.5194242486054,127.138427332482
202203,9호선,등촌,230265,223809,37.5511171423354,126.864950041955
202203,9호선,마곡나루,243061,239373,37.565821296795,126.827634421592
202203,9호선,봉은사,310503,316825,37.5143606191744,127.060891874786
202203,9호선,사평,69158,68051,37.5041589041223,127.015434196641
202203,9호선,삼성중앙,132778,140320,37.5128830348855,127.052705651591
202203,9호선,삼전,141112,136751,37.504501913851,127.087445571156
202203,9호선,샛강,114377,118287,37.5175286381865,126.930460204563
202203,9호선,석촌,168876,149110,37.5059496431187,127.106345349428
202203,9호선,석촌고분,122603,120981,37.5024703189666,127.096703734242
202203,9호선,선유도,173245,165256,37.5381315240488,126.893420460707
202203,9호선,선정릉,189338,207984,37.5108538860091,127.043641042222
202203,9호선,송파나루,101204,106658,37.5106316985927,127.112393866995
202203,9호선,신논현,617104,610461,37.5046341625192,127.025031333453
202203,9호선,신목동,81844,72222,37.5444916605385,126.882753513166
202203,9호선,신반포,67874,65540,37.503413718529,126.995898957444
202203,9호선,신방화,141331,137213,37.5676833982563,126.816524550899
202203,9호선,양천향교,202977,205986,37.5687611941006,126.840817845045
202203,9호선,언주,205985,211070,37.5074454982119,127.034284713238
202203,9호선,여의도,525579,507097,37.5218423045786,126.924484687694
202203,9호선,염창,345514,336848,37.547059307287,126.875005005839
202203,9호선,올림픽공원,115902,115847,37.5160876492782,127.130600140827
202203,9호선,종합운동장,81146,83244,37.5109692748993,127.073356018706
202203,9호선,중앙보훈병원,214469,189886,37.5288957241892,127.148541966332
202203,9호선,증미,148264,145657,37.5577194101414,126.861246868802
202203,9호선,한성백제,50644,45914,37.5164647953901,127.116303251765
202203,9호선,흑석,187883,190004,37.5090853155754,126.963570097818
202204,9호선,가양,441183,423741,37.5615542602435,126.854388254338
202204,9호선,개화,53950,38187,37.577886100861,126.798211244431
202204,9호선,고속터미널,261467,324878,37.5049267445237,127.004949918697
202204,9호선,공항시장,64146,68554,37.5635555121815,126.810492268589
202204,9호선,구반포,27449,28890,37.501449823532,126.987374882947
202204,9호선,국회의사당,356949,367036,37.5280674292228,126.917885535023
202204,9호선,김포공항,150789,231198,37.562313207852,126.801278424065
202204,9호선,김포공항,150789,231198,37.562313207852,126.801278424065
202204,9호선,노들,95668,79534,37.5127787896024,126.95306410612
202204,9호선,노량진,558816,537739,37.5135735646312,126.940826454376
202204,9호선,당산,392193,388453,37.534956866618,126.90273071003
202204,9호선,동작,47410,39203,37.5028703671011,126.980268385443
202204,9호선,둔촌오륜,25699,22728,37.5194242486054,127.138427332482
202204,9호선,등촌,239383,228073,37.5511171423354,126.864950041955
202204,9호선,마곡나루,259637,257319,37.565821296795,126.827634421592
202204,9호선,봉은사,342052,351836,37.5143606191744,127.060891874786
202204,9호선,사평,75107,72502,37.5041589041223,127.015434196641
202204,9호선,삼성중앙,144516,152587,37.5128830348855,127.052705651591
202204,9호선,삼전,144509,138067,37.504501913851,127.087445571156
202204,9호선,샛강,127817,133509,37.5175286381865,126.930460204563
202204,9호선,석촌,186035,165838,37.5059496431187,127.106345349428
202204,9호선,석촌고분,128364,125012,37.5024703189666,127.096703734242
202204,9호선,선유도,187787,177949,37.5381315240488,126.893420460707
202204,9호선,선정릉,205470,227193,37.5108538860091,127.043641042222
202204,9호선,송파나루,108430,115016,37.5106316985927,127.112393866995
202204,9호선,신논현,657948,661240,37.5046341625192,127.025031333453
202204,9호선,신목동,90401,78471,37.5444916605385,126.882753513166
202204,9호선,신반포,74782,73204,37.503413718529,126.995898957444
202204,9호선,신방화,146534,140076,37.5676833982563,126.816524550899
202204,9호선,양천향교,212808,215133,37.5687611941006,126.840817845045
202204,9호선,언주,217902,224093,37.5074454982119,127.034284713238
202204,9호선,여의도,592249,579916,37.5218423045786,126.924484687694
202204,9호선,염창,370516,354024,37.547059307287,126.875005005839
202204,9호선,올림픽공원,131413,131067,37.5160876492782,127.130600140827
202204,9호선,종합운동장,88383,92357,37.5109692748993,127.073356018706
202204,9호선,중앙보훈병원,231298,204110,37.5288957241892,127.148541966332
202204,9호선,증미,155444,149675,37.5577194101414,126.861246868802
202204,9호선,한성백제,54568,48647,37.5164647953901,127.116303251765
202204,9호선,흑석,192602,193898,37.5090853155754,126.963570097818
202205,9호선,가양,488042,469138,37.5615542602435,126.854388254338
202205,9호선,개화,62054,42982,37.577886100861,126.798211244431
202205,9호선,고속터미널,315511,397343,37.5049267445237,127.004949918697
202205,9호선,공항시장,69186,72982,37.5635555121815,126.810492268589
202205,9호선,구반포,30054,31618,37.501449823532,126.987374882947
202205,9호선,국회의사당,364639,384449,37.5280674292228,126.917885535023
202205,9호선,김포공항,170961,262317,37.562313207852,126.801278424065
202205,9호선,김포공항,170961,262317,37.562313207852,126.801278424065
202205,9호선,노들,106732,88722,37.5127787896024,126.95306410612
202205,9호선,노량진,617271,597001,37.5135735646312,126.940826454376
202205,9호선,당산,427868,430077,37.534956866618,126.90273071003
202205,9호선,동작,49120,40822,37.5028703671011,126.980268385443
202205,9호선,둔촌오륜,26947,24173,37.5194242486054,127.138427332482
202205,9호선,등촌,262346,248449,37.5511171423354,126.864950041955
202205,9호선,마곡나루,288313,285891,37.565821296795,126.827634421592
202205,9호선,봉은사,389031,400443,37.5143606191744,127.060891874786
202205,9호선,사평,85420,80618,37.5041589041223,127.015434196641
202205,9호선,삼성중앙,161905,171200,37.5128830348855,127.052705651591
202205,9호선,삼전,158933,150074,37.504501913851,127.087445571156
202205,9호선,샛강,142695,147577,37.5175286381865,126.930460204563
202205,9호선,석촌,200529,174268,37.5059496431187,127.106345349428
202205,9호선,석촌고분,140161,134213,37.5024703189666,127.096703734242
202205,9호선,선유도,202916,192307,37.5381315240488,126.893420460707
202205,9호선,선정릉,226237,249589,37.5108538860091,127.043641042222
202205,9호선,송파나루,114853,121975,37.5106316985927,127.112393866995
202205,9호선,신논현,740662,742891,37.5046341625192,127.025031333453
202205,9호선,신목동,102150,87482,37.5444916605385,126.882753513166
202205,9호선,신반포,88837,86661,37.503413718529,126.995898957444
202205,9호선,신방화,158925,150727,37.5676833982563,126.816524550899
202205,9호선,양천향교,229492,230457,37.5687611941006,126.840817845045
202205,9호선,언주,236130,244120,37.5074454982119,127.034284713238
202205,9호선,여의도,645623,637261,37.5218423045786,126.924484687694
202205,9호선,염창,405234,385883,37.547059307287,126.875005005839
202205,9호선,올림픽공원,159330,157868,37.5160876492782,127.130600140827
202205,9호선,종합운동장,100499,102781,37.5109692748993,127.073356018706
202205,9호선,중앙보훈병원,253549,222688,37.5288957241892,127.148541966332
202205,9호선,증미,169241,163347,37.5577194101414,126.861246868802
202205,9호선,한성백제,61802,54955,37.5164647953901,127.116303251765
202205,9호선,흑석,217858,219650,37.5090853155754,126.963570097818
202206,9호선,가양,473030,460802,37.5615542602435,126.854388254338
202206,9호선,개화,60531,41777,37.577886100861,126.798211244431
202206,9호선,고속터미널,305621,391171,37.5049267445237,127.004949918697
202206,9호선,공항시장,67745,72978,37.5635555121815,126.810492268589
202206,9호선,구반포,28841,29443,37.501449823532,126.987374882947
202206,9호선,국회의사당,362142,377038,37.5280674292228,126.917885535023
202206,9호선,김포공항,175866,265488,37.562313207852,126.801278424065
202206,9호선,김포공항,175866,265488,37.562313207852,126.801278424065
202206,9호선,노들,104995,87959,37.5127787896024,126.95306410612
202206,9호선,노량진,571226,560260,37.5135735646312,126.940826454376
